NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201208;17.1;1;31;;4.7;1;30;6;0;0;0;0;0;;;0;;;;26.0;1;31;;36.7;1;18;18.7;1;31;0;18;3;2;1;22;2;14.0;1;31;;9.1;1;31;17.7;1;21;0;0;1;23;31;0;0;0;12.0;1;20.5;1;18;31;20.0;1;31;19.7;1;31;2;13.9;1;31;26.8;1;19;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;0
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201209;64.5;1;30;;18.8;1;26;8;4;3;0;0;0;;;0;;;;20.6;1;30;;31.1;1;9;15.5;1;25;0;5;1;0;16;28;0;9.9;1;30;;3.4;1;30;16.1;1;10;0;0;14;29;30;0;0;0;10.8;1;20.9;1;9;30;15.3;1;30;14.9;1;30;0;10.8;1;30;21.0;1;10;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;1
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201210;111.3;1;31;;18.7;1;3;17;7;5;0;0;0;;;0;;;;15.5;1;31;;23.9;1;22;7.9;1;27;0;0;0;0;27;31;0;8.9;1;31;;-0.4;1;28;13.6;1;6;0;0;16;31;31;0;0;1;6.5;1;15.8;1;1;31;12.2;1;31;12.0;1;31;0;4.2;1;27;18.3;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;3
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201211;52.9;1;30;;11.4;1;2;13;2;1;0;0;0;;;0;;;;9.7;1;30;;14.3;1;24;4.4;1;14;0;0;0;0;30;30;0;4.9;1;30;;-0.4;1;30;8.9;1;25;0;0;30;30;30;0;0;1;4.8;1;9.3;1;6;30;7.3;1;30;7.1;1;30;0;2.1;1;30;10.9;1;10;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;1;1;6;2;0;0;;;9
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201212;133.8;1;31;;22.2;1;22;21;9;4;0;0;0;;;0;;;;8.5;1;31;;14.2;1;23;1.1;1;12;0;0;0;0;31;31;0;3.5;1;31;;-5.1;1;12;12.7;1;23;1;0;30;31;31;0;0;9;5.0;1;12.9;1;3;31;6.0;1;31;5.9;1;31;0;-2.0;1;12;13.5;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;0;1;3;1;7;11;0;0;;;0
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201301;54.1;1;31;;8.5;1;27;15;3;0;0;0;0;;;0;;;;5.1;1;31;;13.3;1;30;-2.2;1;25;5;0;0;0;31;31;0;1.1;1;31;;-9.4;1;17;10.0;1;30;3;0;31;31;31;0;0;13;4.1;1;10.1;1;27;31;3.1;1;31;3.1;1;31;0;-5.5;1;18;11.7;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;4;;;;;3;1;14;1;21;16;3;0;;;5
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201302;44.1;1;28;;13.0;1;5;11;1;1;0;0;0;;;0;;;;4.9;1;28;;10.8;1;4;-1.6;1;23;2;0;0;0;28;28;0;-0.1;1;28;;-5.0;1;23;7.0;1;1;1;0;28;28;28;0;0;14;5.0;1;11.5;1;19;28;2.4;1;28;2.1;1;28;0;-3.3;1;23;8.2;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;5;;;;;1;1;4;1;26;17;0;0;;;2
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201303;38.2;1;31;;11.7;1;11;8;2;1;0;0;0;;;0;;;;7.5;1;31;;15.3;1;6;-2.1;1;12;1;0;0;0;31;31;0;1.2;1;31;;-10.3;1;13;8.8;1;7;2;1;31;31;31;0;0;10;6.3;1;12.9;1;4;31;4.4;1;31;4.1;1;31;0;-3.9;1;13;11.1;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;1;1;11;1;13;13;1;0;;;1
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201304;36.5;1;30;;8.2;1;9;8;3;0;0;0;0;;;0;;;;14.6;1;30;;26.3;1;25;7.4;1;6;0;1;0;0;25;30;0;5.2;1;30;;-1.5;1;1;12.4;1;17;0;0;25;30;30;0;0;3;9.4;1;17.6;1;24;30;9.9;1;30;9.8;1;30;0;3.4;1;1;18.2;1;17;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;0;1;0;1;;0;0;0;;;0
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201305;78.0;1;31;;18.5;1;20;13;6;2;0;0;0;;;0;;;;15.8;1;31;;21.5;1;7;8.8;1;24;0;0;0;0;29;31;0;7.9;1;31;;1.4;1;24;10.8;1;13;0;0;27;31;31;0;0;0;8.0;1;14.6;1;27;31;11.8;1;31;11.6;1;31;0;5.1;1;24;15.7;1;8;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;4
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201306;103.1;1;30;;49.0;1;19;11;6;3;1;0;0;;;0;;;;20.9;1;30;;29.1;1;18;13.8;1;9;0;6;0;0;16;27;0;11.6;1;30;;7.0;1;3;16.6;1;19;0;0;9;26;30;0;0;0;9.3;1;16.4;1;6;30;16.3;1;30;16.1;1;30;0;12.1;1;3;22.9;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;0
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201307;30.9;1;31;;16.8;1;26;4;2;1;0;0;0;;;0;;;;27.1;1;31;;33.6;1;22;19.7;1;3;0;22;6;0;1;13;2;15.5;1;31;;10.4;1;4;19.9;1;22;0;0;0;11;31;0;0;0;11.6;1;16.5;1;21;31;21.3;1;31;21.1;1;31;4;15.6;1;4;26.8;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;1
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201308;94.6;1;31;;26.0;1;7;6;5;4;0;0;0;;;0;;;;25.0;1;31;;34.8;1;1;14.4;1;25;0;14;2;0;2;24;2;13.3;1;31;;9.1;1;14;18.7;1;2;0;0;3;25;31;0;0;0;11.8;1;19.4;1;1;31;19.1;1;31;19.1;1;31;2;13.1;1;25;26.0;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;0
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201309;56.0;1;30;;16.3;1;9;10;4;2;0;0;0;;;0;;;;20.6;1;30;;31.9;1;5;15.4;1;14;0;3;2;0;14;28;0;11.5;1;30;;8.0;1;17;14.8;1;6;0;0;11;30;30;0;0;0;9.1;1;17.2;1;5;30;16.1;1;30;15.8;1;30;0;12.3;1;17;23.3;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;1
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201310;57.9;1;31;;12.9;1;20;10;4;2;0;0;0;;;0;;;;17.4;1;31;;22.5;1;3;10.6;1;11;0;0;0;0;25;31;0;10.5;1;31;;2.8;1;31;16.8;1;4;0;0;13;28;31;0;0;0;6.9;1;12.0;1;30;31;13.9;1;31;13.4;1;31;0;8.5;1;31;18.9;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;2
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201311;91.3;1;30;;17.9;1;9;10;7;4;0;0;0;;;0;;;;9.4;1;30;;16.5;1;7;3.7;1;21;0;0;0;0;30;30;0;4.5;1;30;;-0.6;1;20;13.1;1;7;0;0;28;30;30;0;0;1;5.0;1;10.6;1;11;30;7.0;1;30;6.8;1;30;0;2.4;1;21;14.8;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;1;1;13;1;0;0;;;3
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201312;63.3;1;31;;18.8;1;27;8;4;2;0;0;0;;;0;;;;8.8;1;31;;12.7;1;27;4.3;1;12;0;0;0;0;31;31;0;2.8;1;31;;-3.0;1;12;9.2;1;24;0;0;31;31;31;0;0;7;6.1;1;10.6;1;16;31;5.8;1;31;5.6;1;31;0;0.7;1;12;10.2;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;0
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201401;68.1;1;31;;13.3;1;31;17;4;2;0;0;0;;;0;;;;9.2;1;31;;13.6;1;8;4.2;1;21;0;0;0;0;31;31;0;4.2;1;31;;-0.8;1;12;9.3;1;7;0;0;31;31;31;0;0;1;5.0;1;9.1;1;12;31;6.7;1;31;6.5;1;31;0;2.6;1;21;11.1;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;4
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201402;67.6;1;28;;14.7;1;27;16;3;1;0;0;0;;;0;;;;10.3;1;28;;13.8;1;24;7.7;1;11;0;0;0;0;28;28;0;4.1;1;28;;-0.1;1;3;7.3;1;7;0;0;28;28;28;0;0;1;6.2;1;11.1;1;24;28;7.2;1;28;6.9;1;28;0;4.2;1;3;9.4;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;1
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201403;18.8;1;31;;6.9;1;3;4;2;0;0;0;0;;;0;;;;14.6;1;31;;20.3;1;9;7.2;1;25;0;0;0;0;30;31;0;3.9;1;31;;-1.0;1;2;7.7;1;21;0;0;31;31;31;0;0;2;10.7;1;16.9;1;20;31;9.3;1;31;8.8;1;31;0;4.7;1;2;12.9;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;1;1;16;7;0;0;;;2
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201404;37.1;1;30;;12.5;1;26;7;3;1;0;0;0;;;0;;;;16.9;1;30;;22.5;1;7;12.5;1;26;0;0;0;0;26;30;0;7.1;1;30;;2.5;1;9;12.1;1;6;0;0;24;30;30;0;0;0;9.8;1;18.0;1;17;30;12.0;1;30;11.9;1;30;0;8.3;1;19;16.5;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;3
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201405;93.3;1;31;;22.2;1;1;17;5;2;0;0;0;;;0;;;;18.0;1;31;;24.8;1;19;13.9;1;12;0;0;0;0;23;31;0;9.1;1;31;;4.3;1;4;13.5;1;20;0;0;20;31;31;0;0;0;8.9;1;16.3;1;5;31;13.6;1;31;13.4;1;31;0;9.7;1;3;17.5;1;20;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;1
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201406;91.0;1;30;;21.0;1;9;9;6;4;0;0;0;;;0;;;;22.3;1;30;;27.7;1;7;16.5;1;4;0;6;0;0;7;27;0;12.3;1;30;;8.3;1;1;16.5;1;10;0;0;5;26;30;0;0;0;9.9;1;17.2;1;6;30;17.3;1;30;17.1;1;30;0;13.4;1;1;22.1;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;1
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201407;110.6;1;31;;23.8;1;10;15;9;4;0;0;0;;;0;;;;24.6;1;31;;34.3;1;18;16.1;1;10;0;12;5;0;5;22;1;14.7;1;31;;10.3;1;7;20.1;1;19;0;0;0;16;30;1;0;0;9.9;1;17.2;1;3;31;19.6;1;31;19.4;1;31;3;13.6;1;9;26.4;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;1
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201408;102.8;1;31;;23.2;1;3;19;6;4;0;0;0;;;0;;;;22.0;1;31;;28.0;1;1;18.1;1;25;0;4;0;0;6;30;0;12.9;1;31;;6.8;1;21;17.2;1;8;0;0;4;25;31;0;0;0;9.1;1;13.7;1;1;31;17.4;1;31;16.9;1;31;0;13.6;1;21;21.2;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;0
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201409;17.9;1;30;;8.1;1;29;4;1;0;0;0;0;;;0;;;;22.7;1;30;;27.6;1;18;17.4;1;22;0;7;0;0;5;29;0;12.1;1;30;;6.9;1;26;16.3;1;5;0;0;7;26;30;0;0;0;10.6;1;14.4;1;16;30;17.4;1;30;16.9;1;30;0;13.1;1;23;21.5;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;3
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201410;60.7;1;31;;16.2;1;8;12;4;1;0;0;0;;;0;;;;18.1;1;31;;23.9;1;19;10.4;1;28;0;0;0;0;24;31;0;10.5;1;31;;5.6;1;22;14.1;1;2;0;0;10;31;31;0;0;0;7.6;1;13.3;1;4;31;14.3;1;31;13.7;1;31;0;8.9;1;28;18.7;1;19;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;3
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201411;47.9;1;30;;14.3;1;14;7;3;2;0;0;0;;;0;;;;12.3;1;30;;19.9;1;1;7.6;1;19;0;0;0;0;30;30;0;7.0;1;30;;2.3;1;19;12.5;1;2;0;0;26;30;30;0;0;0;5.3;1;10.5;1;11;30;9.7;1;30;9.4;1;30;0;5.0;1;19;15.1;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;5
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201412;38.2;1;31;;10.5;1;26;8;3;1;0;0;0;;;0;;;;7.2;1;31;;13.5;1;18;-0.1;1;28;1;0;0;0;31;31;0;2.8;1;31;;-5.1;1;29;11.1;1;18;1;0;30;31;31;0;0;7;4.4;1;9.0;1;26;31;5.0;1;31;5.0;1;31;0;-1.2;1;28;12.3;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;0;1;0;1;;0;0;0;;;2
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201501;53.0;1;31;;9.8;1;29;16;3;0;0;0;0;;;0;;;;7.2;1;31;;14.6;1;9;0.1;1;22;0;0;0;0;31;31;0;1.8;1;31;;-3.0;1;1;9.7;1;10;0;0;31;31;31;0;0;12;5.4;1;13.4;1;3;31;4.5;1;31;4.2;1;31;0;-1.2;1;22;11.6;1;10;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;3;;;;;0;1;0;1;;0;0;0;;;3
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201502;52.0;1;28;;14.5;1;20;11;3;2;0;0;0;;;0;;;;6.8;1;28;;12.3;1;13;0.9;1;6;0;0;0;0;28;28;0;0.8;1;28;;-3.0;1;7;5.3;1;14;0;0;28;28;28;0;0;12;6.0;1;14.2;1;13;28;3.8;1;28;3.5;1;28;0;-0.6;1;6;7.6;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;0;1;0;1;;0;0;0;;;3
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201503;38.8;1;31;;12.3;1;29;8;3;1;0;0;0;;;0;;;;12.1;1;31;;20.2;1;8;7.2;1;15;0;0;0;0;30;31;0;3.6;1;31;;-0.9;1;26;10.0;1;31;0;0;31;31;31;0;0;4;8.5;1;19.5;1;8;31;7.8;1;31;7.3;1;31;0;4.1;1;26;11.7;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;1
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201504;45.2;1;30;;26.4;1;30;6;2;1;0;0;0;;;0;;;;17.3;1;30;;26.8;1;15;9.7;1;4;0;2;0;0;20;30;0;6.0;1;30;;1.3;1;5;11.3;1;25;0;0;26;30;30;0;0;0;11.2;1;17.9;1;14;30;11.7;1;30;11.5;1;30;0;6.1;1;5;18.1;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;2
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201505;43.8;1;31;;6.4;1;31;11;2;0;0;0;0;;;0;;;;18.7;1;31;;27.1;1;11;10.8;1;1;0;1;0;0;23;30;0;9.0;1;31;;5.0;1;21;13.9;1;5;0;0;18;31;31;0;0;0;9.7;1;15.8;1;11;31;13.8;1;31;13.7;1;31;0;9.3;1;1;19.2;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;0
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201506;6.4;1;30;;5.8;1;22;1;1;0;0;0;0;;;0;;;;24.2;1;30;;33.1;1;30;17.6;1;1;0;11;4;0;6;22;2;11.5;1;30;;6.5;1;7;17.1;1;12;0;0;12;27;30;0;0;0;12.7;1;19.3;1;30;30;17.8;1;30;17.8;1;30;1;12.7;1;1;23.8;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;0
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201507;30.1;1;31;;18.1;1;18;4;2;1;0;0;0;;;0;;;;26.6;1;31;;38.0;1;1;18.2;1;28;0;21;8;2;3;17;4;14.5;1;31;;8.5;1;26;20.5;1;4;0;0;4;16;30;1;0;0;12.0;1;20.7;1;1;31;20.6;1;31;20.4;1;31;5;13.7;1;26;27.7;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;0
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201508;69.6;1;31;;22.0;1;27;10;4;2;0;0;0;;;0;;;;26.2;1;31;;33.6;1;3;14.5;1;27;0;21;7;0;3;15;3;14.6;1;31;;9.2;1;2;21.1;1;13;0;0;1;20;30;1;0;0;11.6;1;20.4;1;2;31;20.4;1;31;20.1;1;31;4;14.0;1;27;25.8;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;1
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201509;66.6;1;30;;18.7;1;12;11;5;1;0;0;0;;;0;;;;19.2;1;30;;24.1;1;11;16.6;1;22;0;0;0;0;25;30;0;9.9;1;30;;6.2;1;21;15.5;1;1;0;0;17;29;30;0;0;0;9.2;1;17.4;1;11;30;14.5;1;30;14.0;1;30;0;12.6;1;21;18.6;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;4
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201510;52.0;1;31;;14.7;1;5;8;3;3;0;0;0;;;0;;;;15.0;1;31;;21.2;1;3;7.1;1;15;0;0;0;0;29;31;0;7.5;1;31;;1.0;1;14;14.8;1;6;0;0;23;31;31;0;0;0;7.5;1;14.7;1;3;31;11.3;1;31;10.8;1;31;0;5.3;1;16;17.4;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;8
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201511;62.3;1;30;;18.1;1;19;10;4;2;0;0;0;;;0;;;;13.5;1;30;;20.6;1;8;4.4;1;23;0;0;0;0;28;30;0;7.7;1;30;;-1.0;1;23;15.2;1;7;0;0;16;29;30;0;0;4;5.8;1;13.6;1;1;30;10.6;1;30;10.6;1;30;0;1.7;1;23;17.7;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;8
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201512;29.4;1;31;;8.9;1;8;8;2;0;0;0;0;;;0;;;;11.9;1;31;;15.2;1;17;4.6;1;10;0;0;0;0;31;31;0;6.8;1;31;;1.2;1;11;11.6;1;1;0;0;27;31;31;0;0;0;5.2;1;9.3;1;11;31;9.4;1;31;9.3;1;31;0;3.8;1;10;13.0;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;2
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;201601;66.4;1;31;;13.6;1;30;15;5;2;0;0;0;;;0;;;;8.0;1;31;;13.5;1;25;-1.4;1;20;1;0;0;0;31;31;0;2.8;1;31;;-6.7;1;20;9.9;1;27;3;0;31;31;31;0;0;7;5.2;1;10.1;1;21;31;5.4;1;31;5.2;1;31;0;-4.1;1;20;10.9;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;1;0;1;;0;0;0;;;7
