NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
98613001;HIHIFO;-13.239833;-176.194167;30;199010;248.7;1;31;;53.1;1;12;19;11;5;3;1;0;;;0;;;;30.4;1;31;;31.5;1;1;29.0;1;6;0;31;27;0;0;0;0;25.0;1;31;;23.1;1;26;27.0;1;4;0;0;0;0;0;31;19;0;5.3;1;7.7;1;26;31;27.7;1;31;;;0;;26.5;1;6;29.2;1;4;59;1;25;31;99;1;12;31;;;0;;;0;;;17.0;1;20;1;6;23;1;0;31;;;;;;;;;0;12.0;1;20;1;6;12;2;0;31;;;0;13320;1;31;0;1;6;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;5;0
98613001;HIHIFO;-13.239833;-176.194167;30;199011;349.6;1;30;;62.5;1;24;18;14;10;4;2;0;;;0;;;;30.2;1;30;;31.5;1;5;27.1;1;10;0;30;22;0;0;0;0;24.8;1;30;;23.0;1;22;26.6;1;5;0;0;0;0;0;30;12;0;5.4;1;8.3;1;22;30;27.5;1;30;;;0;;25.6;1;10;29.1;1;5;61;1;4;30;99;1;24;30;;;0;;;0;;;17.0;1;280;1;29;20;1;0;30;;;;;;;;;0;12.0;1;280;1;29;13;3;0;30;;;0;10056;1;30;2;8;4;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;9;0
98613001;HIHIFO;-13.239833;-176.194167;30;199012;390.4;1;31;;96.2;1;17;20;13;9;5;1;0;;;0;;;;29.9;1;31;;31.1;1;4;26.6;1;17;0;31;20;0;0;1;0;24.6;1;31;;22.0;1;2;26.8;1;11;0;0;0;0;0;31;13;0;5.3;1;8.5;1;2;31;27.2;1;31;;;0;;24.8;1;17;29.0;1;11;57;1;1;31;100;1;18;31;;;0;;;0;;;21.0;1;20;1;24;25;3;0;31;;;;;;;;;0;15.0;1;20;1;24;16;6;1;31;;;0;9894;1;31;5;12;6;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;3;0
98613001;HIHIFO;-13.239833;-176.194167;30;199101;357.6;1;31;;78.7;1;2;19;17;12;3;1;0;;;0;;;;30.5;1;31;;31.7;1;19;27.5;1;6;0;31;26;0;0;0;0;25.0;1;31;;23.5;1;23;27.2;1;11;0;0;0;0;0;31;12;0;5.5;1;7.4;1;3;31;27.8;1;31;;;0;;26.0;1;6;29.3;1;11;65;1;23;31;99;1;27;31;;;0;;;0;;;16.0;1;100;1;30;17;1;0;31;;;;;;;;;0;10.0;1;20;1;23;11;2;0;31;;;0;10140;1;31;0;7;2;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;5;0
98613001;HIHIFO;-13.239833;-176.194167;30;199102;301.6;1;28;;50.5;1;23;21;14;7;4;1;0;;;0;;;;30.9;1;28;;32.0;1;14;28.4;1;9;0;28;23;0;0;0;2;25.2;1;28;;23.5;1;10;26.5;1;27;0;0;0;0;0;28;19;0;5.7;1;7.4;1;10;28;28.0;1;28;;;0;;26.7;1;9;29.2;1;14;57;1;7;28;99;1;19;28;;;0;;;0;;;22.0;1;280;1;19;19;2;0;28;;;;;;;;;0;15.0;1;280;1;19;14;4;1;28;;;0;9234;1;28;2;9;6;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;2;0
98613001;HIHIFO;-13.239833;-176.194167;30;199103;515.8;1;31;;131.9;1;10;16;13;10;5;5;1;;;0;;;;30.5;1;31;;32.4;1;28;27.5;1;2;0;31;24;0;0;0;2;24.7;1;31;;23.4;1;25;26.7;1;4;0;0;0;0;0;31;9;0;5.8;1;8.9;1;28;31;27.6;1;31;;;0;;26.0;1;2;28.8;1;16;56;1;22;31;99;1;28;31;;;0;;;0;;;25.0;1;320;1;9;17;4;0;31;;;;;;;;;0;17.0;1;320;1;9;13;5;1;31;;;0;11724;1;31;2;7;5;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;3;0
98613001;HIHIFO;-13.239833;-176.194167;30;199104;189.3;1;30;;53.5;1;2;14;8;6;1;1;0;;;0;;;;31.0;1;30;;32.0;1;17;30.0;1;28;0;30;30;0;0;0;1;25.0;1;30;;22.8;1;6;27.6;1;15;0;0;0;0;0;30;14;0;6.0;1;8.2;1;6;30;28.0;1;30;;;0;;26.6;1;5;29.7;1;15;62;1;19;30;99;1;30;30;;;0;;;0;;;14.0;1;100;1;28;13;0;0;30;;;;;;;;;0;10.0;1;100;1;28;7;1;0;30;;;0;13674;1;30;0;1;10;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;3;0
98613001;HIHIFO;-13.239833;-176.194167;30;199105;264.4;1;31;;45.4;1;21;17;13;10;1;0;0;;;0;;;;30.4;1;31;;32.0;1;6;27.5;1;24;0;31;25;0;0;0;1;24.4;1;31;;22.1;1;12;26.2;1;29;0;0;0;0;0;31;9;0;6.0;1;8.5;1;14;31;27.4;1;31;;;0;;25.9;1;24;28.6;1;29;59;1;10;31;99;1;30;31;;;0;;;0;;;20.0;1;120;1;25;15;3;0;31;;;;;;;;;0;13.0;1;140;1;24;7;4;0;31;;;0;9894;1;31;3;6;4;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;5;0
98613001;HIHIFO;-13.239833;-176.194167;30;199106;69.4;1;30;;26.0;1;5;9;4;3;0;0;0;;;0;;;;30.0;1;30;;31.5;1;19;28.2;1;6;0;30;18;0;0;0;0;24.9;1;30;;21.7;1;11;26.7;1;4;0;0;0;0;0;30;14;0;5.1;1;9.5;1;11;30;27.5;1;30;;;0;;26.1;1;10;29.0;1;19;62;1;11;30;99;1;8;30;;;0;;;0;;;17.0;1;140;1;5;18;1;0;30;;;;;;;;;0;10.0;1;140;1;5;14;1;0;30;;;0;11928;1;30;2;2;8;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;1;0
98613001;HIHIFO;-13.239833;-176.194167;30;199107;193.9;1;31;;103.7;1;8;13;5;4;1;1;1;;;0;;;;29.5;1;31;;31.3;1;20;26.3;1;8;0;31;14;0;0;1;0;25.3;1;31;;24.0;1;29;26.5;1;26;0;0;0;0;0;31;20;0;4.3;1;6.8;1;20;31;27.4;1;31;;;0;;25.3;1;8;28.4;1;25;63;1;30;31;99;1;8;31;;;0;;;0;;;17.0;1;140;1;10;22;1;0;31;;;;;;;;;0;11.0;1;140;1;10;17;2;0;31;;;0;10794;1;27;1;4;9;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;4;0
98613001;HIHIFO;-13.239833;-176.194167;30;199108;200.5;1;31;;55.4;1;27;19;9;5;2;2;0;;;0;;;;29.5;1;31;;30.4;1;19;27.5;1;1;0;31;11;0;0;0;0;24.8;1;31;;23.0;1;29;26.5;1;3;0;0;0;0;0;31;16;0;4.7;1;6.6;1;27;31;27.1;1;31;;;0;;25.4;1;5;28.4;1;25;64;1;31;31;99;1;27;31;;;0;;;0;;;17.0;1;120;1;23;26;2;0;31;;;;;;;;;0;10.0;1;120;1;10;13;2;0;31;;;0;11604;1;26;0;0;6;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;3;0
98613001;HIHIFO;-13.239833;-176.194167;30;199109;167.8;1;30;;48.8;1;25;9;7;5;2;0;0;;;0;;;;29.3;1;30;;30.5;1;21;26.7;1;2;0;30;5;0;0;1;0;24.2;1;30;;21.6;1;16;26.0;1;23;0;0;0;0;0;30;10;0;5.0;1;7.8;1;16;30;26.7;1;30;;;0;;24.9;1;2;28.0;1;30;51;1;20;30;99;1;27;30;;;0;;;0;;;17.0;1;140;1;22;18;2;0;30;;;;;;;;;0;10.0;1;120;1;23;12;2;0;30;;;0;12408;1;30;2;6;8;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;0;0
98613001;HIHIFO;-13.239833;-176.194167;30;199110;436.3;1;31;;163.2;1;22;17;11;9;5;2;1;;;0;;;;29.8;1;31;;30.9;1;2;27.0;1;24;0;31;13;0;0;1;0;24.6;1;31;;22.5;1;8;26.5;1;12;0;0;0;0;0;31;15;0;5.1;1;8.0;1;8;31;27.2;1;31;;;0;;25.3;1;24;28.6;1;12;61;1;3;31;99;1;25;31;;;0;;;0;;;17.0;1;120;1;17;26;1;0;31;;;;;;;;;0;11.0;1;120;1;17;11;2;0;31;;;0;11520;1;31;0;3;3;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;8;0
98613001;HIHIFO;-13.239833;-176.194167;30;199111;166.1;1;30;;45.1;1;12;16;9;5;1;0;0;;;0;;;;30.5;1;30;;32.0;1;26;27.1;1;2;0;30;25;0;0;0;1;24.8;1;30;;23.4;1;19;26.8;1;17;0;0;0;0;0;30;12;0;5.7;1;7.9;1;20;30;27.7;1;30;;;0;;25.5;1;2;29.0;1;28;57;1;26;30;99;1;25;30;;;0;;;0;;;15.0;1;360;1;5;15;0;0;30;;;;;;;;;0;10.0;1;360;1;5;8;1;0;30;;;0;11172;1;30;1;6;6;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;8;0
98613001;HIHIFO;-13.239833;-176.194167;30;199112;219.0;1;31;;55.7;1;1;15;9;6;2;2;0;;;0;;;;30.1;1;31;;31.5;1;21;27.7;1;7;0;31;26;0;0;0;0;24.8;1;31;;20.8;1;14;26.9;1;6;0;0;0;0;0;31;16;0;5.4;1;8.5;1;14;31;27.4;1;31;;;0;;25.1;1;14;28.7;1;6;58;1;13;31;98;1;30;31;;;0;;;0;;;17.0;1;160;1;9;19;5;0;31;;;;;;;;;0;10.0;1;200;1;10;12;5;0;31;;;0;12912;1;31;2;6;8;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;2;0
98613001;HIHIFO;-13.239833;-176.194167;30;199201;164.8;1;31;;67.1;1;10;11;6;3;1;1;0;;;0;;;;30.6;1;31;;32.0;1;31;27.8;1;13;0;31;27;0;0;0;1;24.2;1;31;;21.0;1;17;27.0;1;4;0;0;0;0;0;31;13;0;6.4;1;9.9;1;27;31;27.4;1;31;;;0;;25.5;1;17;29.1;1;5;50;1;24;31;99;1;14;31;;;0;;;0;;;13.0;1;260;1;20;14;0;0;31;;;;;;;;;0;8.0;1;260;1;20;4;0;0;31;;;0;13608;1;31;1;4;7;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;3;0
98613001;HIHIFO;-13.239833;-176.194167;30;199202;395.7;1;29;;58.7;1;24;22;15;11;5;3;0;;;0;;;;30.5;1;29;;32.2;1;7;27.5;1;25;0;29;23;0;0;0;1;25.1;1;29;;23.1;1;18;27.0;1;12;0;0;0;0;0;29;16;0;5.4;1;8.2;1;18;29;27.8;1;29;;;0;;25.6;1;25;29.4;1;12;62;1;2;29;99;1;29;29;;;0;;;0;;;17.0;1;280;1;25;24;1;0;29;;;;;;;;;0;12.0;1;280;1;25;16;4;0;29;;;0;9696;1;29;3;7;3;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;5;0
98613001;HIHIFO;-13.239833;-176.194167;30;199203;743.1;1;31;;556.7;1;5;18;14;8;1;1;1;;;0;;;;30.4;1;31;;32.1;1;4;28.0;1;14;0;31;24;0;0;0;1;24.2;1;31;;19.6;1;22;26.6;1;8;0;0;0;0;1;30;10;0;6.2;1;10.4;1;22;31;27.3;1;31;;;0;;24.8;1;22;28.8;1;4;48;1;22;31;100;1;9;31;;;0;;;0;;;31.0;1;300;1;6;18;2;1;31;;;;;;;;;0;24.0;1;300;1;6;6;3;1;31;;;0;8988;1;31;3;9;4;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;2;0
98613001;HIHIFO;-13.239833;-176.194167;30;199204;390.6;1;30;;96.2;1;10;15;14;10;4;2;0;;;0;;;;29.9;1;30;;31.3;1;2;27.1;1;10;0;30;18;0;0;0;0;25.3;1;30;;22.5;1;10;26.5;1;1;0;0;0;0;0;30;24;0;4.6;1;6.5;1;12;30;27.6;1;30;;;0;;24.8;1;10;28.8;1;2;65;1;22;30;99;1;12;30;;;0;;;0;;;16.0;1;140;1;27;18;2;0;30;;;;;;;;;0;11.0;1;140;1;27;14;5;0;30;;;0;10140;1;30;3;8;6;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;8;0
98613001;HIHIFO;-13.239833;-176.194167;30;199205;255.2;1;31;;25.4;1;3;24;16;11;0;0;0;;;0;;;;29.4;1;31;;30.5;1;4;27.5;1;12;0;31;13;0;0;0;0;25.4;1;31;;23.3;1;7;26.8;1;25;0;0;0;0;0;31;21;0;4.0;1;7.0;1;7;31;27.4;1;31;;;0;;26.1;1;12;28.5;1;5;62;1;19;31;100;1;4;31;;;0;;;0;;;16.0;1;140;1;20;22;2;0;31;;;;;;;;;0;10.0;1;140;1;20;12;3;0;31;;;0;9582;1;31;2;10;7;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;1;4;0
98613001;HIHIFO;-13.239833;-176.194167;30;199206;34.0;1;30;;8.6;1;7;6;3;0;0;0;0;;;0;;;;29.7;1;30;;30.5;1;30;28.6;1;25;0;30;11;0;0;0;0;25.0;1;30;;21.7;1;25;26.7;1;12;0;0;0;0;0;30;22;0;4.7;1;7.3;1;20;30;27.4;1;30;;;0;;25.2;1;25;28.5;1;2;61;1;14;30;98;1;30;30;;;0;;;0;;;18.0;1;120;1;5;19;3;0;30;;;;;;;;;0;11.0;1;120;1;5;14;3;0;30;;;0;13674;1;30;0;1;12;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;1;0
98613001;HIHIFO;-13.239833;-176.194167;30;199207;291.9;1;31;;60.4;1;30;22;11;8;4;2;0;;;0;;;;29.6;1;31;;30.6;1;2;27.5;1;30;0;31;11;0;0;0;0;24.8;1;31;;22.7;1;17;26.5;1;20;0;0;0;0;0;31;14;0;4.7;1;6.7;1;3;31;27.2;1;31;;;0;;25.7;1;30;28.3;1;8;62;1;23;31;99;1;31;31;;;0;;;0;;;15.0;1;40;1;27;24;0;0;31;;;;;;;;;0;10.0;1;40;1;27;12;1;0;31;;;0;13494;1;31;0;2;10;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;3;0
98613001;HIHIFO;-13.239833;-176.194167;30;199208;258.1;1;31;;37.9;1;16;18;12;11;1;0;0;;;0;;;;29.3;1;31;;30.5;1;7;26.6;1;4;0;31;13;0;0;1;0;24.1;1;31;;22.5;1;5;26.4;1;15;0;0;0;0;0;31;5;0;5.3;1;7.3;1;7;31;26.7;1;31;;;0;;24.8;1;4;28.3;1;15;60;1;31;31;99;1;29;31;;;0;;;0;;;19.0;1;120;1;9;12;2;0;31;;;;;;;;;0;12.0;1;120;1;9;10;2;0;31;;;0;10386;1;31;2;6;5;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;3;0
98613001;HIHIFO;-13.239833;-176.194167;30;199209;429.4;1;30;;153.8;1;13;16;11;9;4;3;1;;;0;;;;29.8;1;30;;31.0;1;27;26.6;1;14;0;30;20;0;0;1;0;24.7;1;30;;22.2;1;14;26.9;1;30;0;0;0;0;0;30;13;0;5.1;1;7.1;1;29;30;27.3;1;30;;;0;;24.4;1;14;28.5;1;30;63;1;12;30;99;1;26;30;;;0;;;0;;;23.0;1;60;1;29;23;2;0;30;;;;;;;;;0;15.0;1;60;1;29;11;4;1;30;;;0;12702;1;30;1;2;9;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;5;0
98613001;HIHIFO;-13.239833;-176.194167;30;199210;324.2;1;31;;75.4;1;31;18;14;10;4;1;0;;;0;;;;30.1;1;31;;31.5;1;22;28.0;1;25;0;31;24;0;0;0;0;24.4;1;31;;20.4;1;14;26.5;1;8;0;0;0;0;0;31;13;0;5.8;1;9.6;1;14;31;27.3;1;31;;;0;;25.2;1;14;29.0;1;22;46;1;14;31;99;1;31;31;;;0;;;0;;;19.0;1;60;1;8;17;1;0;31;;;;;;;;;0;11.0;1;40;1;8;4;1;0;31;;;0;13806;1;31;0;5;8;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;6;0
98613001;HIHIFO;-13.239833;-176.194167;30;199211;309.4;1;30;;85.6;1;4;16;11;7;4;1;0;;;0;;;;30.0;1;30;;32.2;1;24;26.4;1;1;0;30;20;0;0;1;2;24.6;1;30;;22.6;1;5;26.9;1;27;0;0;0;0;0;30;12;0;5.4;1;8.2;1;24;30;27.3;1;30;;;0;;24.9;1;5;29.0;1;27;60;1;15;30;99;1;23;30;;;0;;;0;;;15.0;1;140;1;15;19;0;0;30;;;;;;;;;0;10.0;1;160;1;2;9;2;0;30;;;0;13164;1;30;2;5;10;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;3;0
98613001;HIHIFO;-13.239833;-176.194167;30;199212;314.3;1;31;;79.6;1;26;17;13;9;3;1;0;;;0;;;;30.9;1;31;;32.7;1;16;28.7;1;7;0;31;26;0;0;0;3;24.7;1;31;;23.1;1;9;27.3;1;16;0;0;0;0;0;31;13;0;6.2;1;8.2;1;12;31;27.8;1;31;;;0;;26.1;1;9;30.0;1;16;63;1;23;31;99;1;31;31;;;0;;;0;;;20.0;1;360;1;9;15;1;0;31;;;;;;;;;0;12.0;1;360;1;9;7;3;0;31;;;0;11820;1;31;1;6;6;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;3;0
98613001;HIHIFO;-13.239833;-176.194167;30;199301;380.4;1;31;;94.2;1;25;21;12;9;5;2;0;;;0;;;;30.5;1;31;;31.6;1;20;27.0;1;29;0;31;25;0;0;1;0;24.5;1;31;;21.8;1;7;27.1;1;23;0;0;0;0;0;31;12;0;6.0;1;8.9;1;18;31;27.5;1;31;;;0;;25.8;1;29;29.1;1;23;58;1;25;31;99;1;31;31;;;0;;;0;;;36.0;1;280;1;4;16;3;1;31;;;;;;;;;0;23.0;1;300;1;4;5;3;2;31;;;0;12558;1;31;1;7;10;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;10;0
98613001;HIHIFO;-13.239833;-176.194167;30;199302;181.0;1;28;;39.9;1;19;14;10;6;2;0;0;;;0;;;;30.6;1;28;;31.8;1;10;27.6;1;4;0;28;23;0;0;0;0;24.6;1;28;;23.1;1;9;26.3;1;18;0;0;0;0;0;28;8;0;6.1;1;8.2;1;11;28;27.6;1;28;;;0;;26.4;1;4;28.9;1;3;62;1;26;28;99;1;26;28;;;0;;;0;;;17.0;1;300;1;17;7;1;0;28;;;;;;;;;0;9.0;1;300;1;17;3;0;0;28;;;0;9900;1;28;3;5;6;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;2;0
98613001;HIHIFO;-13.239833;-176.194167;30;199303;592.6;1;31;;67.8;1;1;26;18;16;9;2;0;;;0;;;;29.5;1;31;;31.0;1;5;27.0;1;29;0;31;14;0;0;1;0;24.6;1;31;;22.6;1;4;27.4;1;31;0;0;0;0;0;31;7;0;5.0;1;7.3;1;4;31;27.0;1;31;;;0;;25.3;1;15;29.0;1;31;67;1;30;31;99;1;24;31;;;0;;;0;;;21.0;1;320;1;17;24;6;0;31;;;;;;;;;0;14.0;1;320;1;18;13;8;0;31;;;0;7224;1;31;5;15;3;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;3;0
98613001;HIHIFO;-13.239833;-176.194167;30;199304;407.3;1;30;;56.0;1;8;21;16;12;6;1;0;;;0;;;;29.9;1;30;;31.2;1;13;26.5;1;21;0;30;18;0;0;1;0;24.7;1;30;;21.4;1;26;27.0;1;3;0;0;0;0;0;30;12;0;5.1;1;8.4;1;26;30;27.3;1;30;;;0;;25.6;1;26;29.0;1;3;63;1;25;30;99;1;24;30;;;0;;;0;;;19.0;1;120;1;3;18;2;0;30;;;;;;;;;0;11.0;1;280;1;11;5;1;0;30;;;0;10572;1;30;0;7;5;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;2;0
98613001;HIHIFO;-13.239833;-176.194167;30;199305;270.3;1;31;;53.0;1;18;17;13;9;3;1;0;;;0;;;;29.7;1;31;;31.5;1;2;27.5;1;23;0;31;13;0;0;0;0;25.4;1;31;;23.2;1;25;27.7;1;6;0;0;0;0;0;31;19;0;4.3;1;6.6;1;2;31;27.5;1;31;;;0;;26.0;1;25;29.4;1;6;61;1;15;31;99;1;24;31;;;0;;;0;;;18.0;1;100;1;15;27;5;0;31;;;;;;;;;0;11.0;1;120;1;15;13;5;0;31;;;0;11124;1;31;2;5;7;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;1;0
98613001;HIHIFO;-13.239833;-176.194167;30;199306;133.5;1;30;;56.0;1;3;15;6;3;1;1;0;;;0;;;;29.3;1;30;;30.1;1;8;28.2;1;4;0;30;3;0;0;0;0;24.7;1;30;;20.9;1;17;26.5;1;7;0;0;0;0;0;30;15;0;4.6;1;8.0;1;17;30;27.0;1;30;;;0;;24.9;1;17;28.3;1;7;57;1;30;30;99;1;17;30;;;0;;;0;;;18.0;1;100;1;24;22;2;0;30;;;;;;;;;0;9.0;1;120;1;3;7;0;0;30;;;0;12786;1;30;0;3;10;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;1;0
98613001;HIHIFO;-13.239833;-176.194167;30;199307;52.5;1;31;;32.2;1;2;7;1;1;1;0;0;;;0;;;;28.4;1;31;;29.5;1;4;26.6;1;27;0;31;0;0;0;1;0;24.0;1;31;;19.0;1;11;26.2;1;6;0;0;0;0;2;30;8;0;4.4;1;8.6;1;11;31;26.2;1;31;;;0;;23.3;1;11;27.8;1;6;53;1;11;31;98;1;18;31;;;0;;;0;;;18.0;1;100;1;18;29;5;0;31;;;;;;;;;0;12.0;1;100;1;2;20;5;0;31;;;0;11382;1;31;0;4;4;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;0;0
98613001;HIHIFO;-13.239833;-176.194167;30;199308;175.4;1;31;;28.3;1;14;20;10;7;0;0;0;;;0;;;;29.2;1;31;;30.5;1;20;27.5;1;1;0;31;6;0;0;0;0;24.2;1;31;;20.5;1;7;26.5;1;15;0;0;0;0;0;31;8;0;5.0;1;8.3;1;7;31;26.7;1;31;;;0;;24.7;1;7;28.1;1;15;62;1;6;31;99;1;23;31;;;0;;;0;;;15.0;1;120;1;1;23;0;0;31;;;;;;;;;0;10.0;1;60;1;27;12;3;0;31;;;0;13764;1;31;0;2;9;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;3;0
98613001;HIHIFO;-13.239833;-176.194167;30;199309;351.6;1;30;;62.5;1;30;16;11;9;6;2;0;;;0;;;;29.2;1;30;;30.3;1;29;26.5;1;4;0;30;6;0;0;1;0;24.2;1;30;;22.0;1;25;26.5;1;9;0;0;0;0;0;30;9;0;5.0;1;7.1;1;29;30;26.7;1;30;;;0;;24.8;1;4;28.4;1;9;62;1;23;30;99;1;10;30;;;0;;;0;;;19.0;1;80;1;4;19;1;0;30;;;;;;;;;0;15.0;1;80;1;4;10;3;1;30;;;0;11706;1;30;1;5;10;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;2;0
98613001;HIHIFO;-13.239833;-176.194167;30;199310;259.3;1;31;;40.2;1;20;15;12;8;3;0;0;;;0;;;;28.8;1;31;;30.2;1;18;24.5;1;2;0;30;4;0;0;2;0;24.2;1;31;;22.4;1;1;25.5;1;15;0;0;0;0;0;31;8;0;4.6;1;6.4;1;11;31;26.5;1;31;;;0;;23.6;1;2;27.8;1;15;58;1;8;31;99;1;19;31;;;0;;;0;;;19.0;1;100;1;5;31;2;0;31;;;;;;;;;0;13.0;1;100;1;5;14;7;0;31;;;0;10500;1;31;3;8;4;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;2;0
98613001;HIHIFO;-13.239833;-176.194167;30;199311;206.8;1;30;;58.3;1;9;18;10;6;1;1;0;;;0;;;;30.4;1;30;;31.5;1;28;29.1;1;15;0;30;23;0;0;0;0;25.2;1;30;;23.5;1;10;26.9;1;11;0;0;0;0;0;30;20;0;5.1;1;6.6;1;21;30;27.8;1;30;;;0;;26.5;1;10;29.0;1;28;63;1;7;30;99;1;16;30;;;0;;;0;;;15.0;1;120;1;10;15;0;0;30;;;;;;;;;0;8.0;1;100;1;26;7;0;0;30;;;0;13062;1;30;0;4;11;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;8;0
98613001;HIHIFO;-13.239833;-176.194167;30;199312;369.8;1;31;;64.0;1;27;19;14;9;5;3;0;;;0;;;;30.5;1;31;;31.7;1;23;27.6;1;26;0;31;23;0;0;0;0;25.3;1;31;;22.8;1;8;27.0;1;21;0;0;0;0;0;31;20;0;5.3;1;7.0;1;18;31;27.9;1;31;;;0;;26.0;1;26;29.3;1;23;67;1;30;31;99;1;13;31;;;0;;;0;;;17.0;1;20;1;12;21;1;0;31;;;;;;;;;0;10.0;1;40;1;12;8;1;0;31;;;0;10914;1;31;3;11;6;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;6;0
98613001;HIHIFO;-13.239833;-176.194167;30;199401;346.3;1;31;;138.2;1;23;24;15;9;1;1;1;;;0;;;;30.5;1;31;;31.9;1;3;26.6;1;23;0;31;25;0;0;1;0;24.8;1;31;;21.9;1;25;27.2;1;9;0;0;0;0;0;31;14;0;5.8;1;8.4;1;25;31;27.6;1;31;;;0;;24.8;1;23;29.3;1;9;66;1;12;31;99;1;31;31;;;0;;;0;;;17.0;1;340;1;6;21;4;0;31;;;;;;;;;0;11.0;1;320;1;6;10;4;0;31;;;0;11610;1;31;2;9;6;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;5;0
