NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
97502001;ST-PIERRE;46.766333;-56.179167;21;199912;83.8;1;31;;19.6;1;1;13;4;2;0;0;0;1011.7;9;31;994.5;9;27;3.7;1;31;;9.1;1;7;-1.9;1;31;6;0;0;0;31;31;0;-0.3;1;31;;-5.7;1;24;4.6;1;7;3;0;31;31;31;0;0;17;4.1;1;9.5;1;21;31;1.7;1;31;1.6;9;31;0;-3.4;1;24;6.9;1;7;46;9;18;31;99;9;30;31;82;9;31;5.9;9;31;19.7;1;23.0;9;360;9;15;28;15;0;31;;;;;;;;;0;17.0;9;160;9;27;26;23;6;31;6.6;9;31;1777;9;31;;;;6543;9;24;4671;9;24;;;0;24;1;13;1;29;31;14;7;1;1;;4;9;13;9;30;11;2;0;0;1;3
97502001;ST-PIERRE;46.766333;-56.179167;21;200001;171.0;1;31;;23.8;1;20;21;12;9;0;0;0;1010.5;9;31;987.9;9;20;2.1;1;31;;8.8;1;5;-4.9;1;23;10;0;0;0;31;31;0;-3.7;1;31;;-9.7;1;16;4.0;1;27;8;0;31;31;31;0;0;28;5.8;1;11.6;1;4;31;-0.8;1;31;-1.2;1;31;0;-7.1;1;16;5.7;1;27;55;9;6;31;99;9;27;31;85;9;31;5.0;9;31;15.9;1;26.0;9;20;9;20;30;16;0;31;;;;;;;;;0;20.0;9;20;9;20;27;23;7;31;6.5;9;31;1543;9;31;;;;8514;9;28;6618;9;27;;;0;53;1;12;1;28;31;23;12;3;2;;7;9;18;9;20;22;5;0;0;0;4
97502001;ST-PIERRE;46.766333;-56.179167;21;200002;47.0;1;29;;14.8;1;29;10;2;1;0;0;0;1014.5;9;29;993.7;9;2;0.7;1;29;;5.8;1;15;-6.6;1;18;12;0;0;0;29;29;0;-5.4;1;29;;-10.5;1;8;1.7;1;28;17;1;29;29;29;0;0;27;6.1;1;12.1;1;9;29;-2.3;1;29;-2.4;1;29;0;-8.0;1;18;3.4;1;29;48;9;22;29;99;9;29;29;81;9;29;4.4;9;29;22.4;1;27.0;9;200;9;1;27;12;0;29;;;;;;;;;0;20.0;9;190;9;1;25;19;7;29;6.5;9;29;4407;9;29;;;;19323;9;28;10818;9;26;;;0;23;1;5;1;19;29;16;10;1;0;;4;9;8;9;9;17;0;0;0;0;3
97502001;ST-PIERRE;46.766333;-56.179167;21;200003;125.8;1;31;;40.8;1;17;11;7;4;1;0;0;1013.8;9;31;992.6;9;4;3.3;1;31;;7.5;1;31;-6.5;1;18;4;0;0;0;31;31;0;-1.9;1;31;;-9.3;1;19;2.5;1;30;4;0;31;31;31;0;0;23;5.2;1;10.8;1;12;31;0.7;1;31;0.6;1;31;0;-7.6;1;18;5.0;1;30;42;9;21;31;99;9;30;31;85;9;31;5.5;9;31;39.7;1;27.0;9;200;9;17;22;10;0;31;;;;;;;;;0;17.0;9;20;9;18;21;15;3;31;5.4;9;31;4241;9;31;;;;29623;9;31;16383;9;29;;;0;0;1;0;1;;31;7;0;0;0;;;;;;;;;;0;0;10
97502001;ST-PIERRE;46.766333;-56.179167;21;200004;90.8;1;30;;19.8;1;29;14;5;3;0;0;0;1016.7;9;30;997.7;9;6;5.1;1;30;;8.0;1;29;1.6;1;16;0;0;0;0;30;30;0;0.2;1;30;;-4.8;1;19;2.6;1;28;0;0;30;30;30;0;0;12;4.9;1;9.1;1;19;30;2.6;1;30;2.3;1;30;0;-0.3;1;19;5.1;1;29;28;9;19;30;99;9;30;30;85;9;30;6.2;9;30;52.4;1;21.0;9;100;9;30;23;4;0;30;;;;;;;;;0;15.0;9;220;9;15;21;11;1;30;4.7;9;30;8387;9;30;;;;35602;9;25;15476;9;24;;;0;11;1;8;1;21;30;9;3;1;0;;2;9;8;9;21;3;0;0;0;0;9
97502001;ST-PIERRE;46.766333;-56.179167;21;200005;150.2;1;31;;49.0;1;12;11;8;6;1;0;0;1014.3;9;31;1000.5;9;26;8.5;1;31;;12.8;1;30;5.0;1;8;0;0;0;0;31;31;0;2.7;1;31;;-0.6;1;7;5.3;1;29;0;0;31;31;31;0;0;4;5.8;1;10.0;1;30;31;5.6;1;31;5.4;1;31;0;2.5;1;7;8.2;1;17;39;9;11;31;99;9;27;31;86;9;31;7.7;9;31;73.2;1;25.0;9;180;9;2;18;5;0;31;;;;;;;;;0;18.0;9;170;9;2;16;10;2;31;3.9;9;31;10906;9;31;;;;47988;9;27;22510;9;27;;;0;0;1;0;1;;31;0;0;0;0;;;;;;;;;;0;1;12
97502001;ST-PIERRE;46.766333;-56.179167;21;200006;91.2;1;30;;29.0;1;7;9;6;3;0;0;0;1014.7;9;30;1002.4;9;3;14.4;1;30;;25.1;1;27;7.9;1;3;0;1;0;0;27;30;0;6.7;1;30;;3.4;1;13;11.6;1;27;0;0;28;30;30;0;0;0;7.7;1;17.7;1;21;30;10.6;1;30;9.8;1;30;0;6.9;1;9;18.4;1;27;30;9;5;30;99;9;30;30;83;9;30;10.1;9;30;100.8;1;17.0;9;180;9;9;16;2;0;30;;;;;;;;;0;13.0;9;190;9;9;12;3;0;30;3.9;9;30;13638;9;30;;;;48856;9;24;18903;9;25;;;0;0;1;0;1;;30;0;0;0;0;;;;;;;;;;0;0;12
97502001;ST-PIERRE;46.766333;-56.179167;21;200007;108.4;1;31;;39.0;1;30;10;6;4;1;0;0;1016.7;9;31;1004.0;9;12;17.3;1;31;;20.3;1;21;13.5;1;3;0;0;0;0;30;31;0;12.0;1;31;;8.6;1;3;14.7;1;28;0;0;5;31;31;0;0;0;5.2;1;9.3;1;21;31;14.6;1;31;14.2;1;31;0;11.1;1;3;17.4;1;28;45;9;21;31;100;9;30;31;92;9;31;14.9;9;31;87.5;1;16.0;9;40;9;31;9;1;0;31;;;;;;;;;0;11.0;9;40;9;31;9;5;0;31;3.6;9;31;7743;9;31;;;;48334;9;26;23749;9;23;;;0;0;1;0;1;;31;0;0;0;0;;;;;;;;;;0;2;18
97502001;ST-PIERRE;46.766333;-56.179167;21;200008;108.2;1;31;;18.2;1;25;13;8;5;0;0;0;1015.9;9;31;1007.6;9;8;19.8;1;31;;22.4;1;1;16.1;1;12;0;0;0;0;17;31;0;14.9;1;31;;11.9;1;23;17.3;1;17;0;0;0;14;31;0;0;0;4.9;1;8.3;1;23;31;17.4;1;31;16.9;1;31;0;15.3;1;14;19.2;1;18;46;9;1;31;100;9;28;31;92;9;31;17.6;9;31;84.9;1;15.0;9;20;9;1;14;0;0;31;;;;;;;;;0;11.0;9;20;9;29;8;3;0;31;3.6;9;31;8740;9;31;;;;43145;9;28;20235;9;26;;;0;0;1;0;1;;31;0;0;0;0;;;;;;;;;;0;2;14
97502001;ST-PIERRE;46.766333;-56.179167;21;200009;89.2;1;30;;30.6;1;24;8;4;3;1;0;0;1014.7;9;30;1004.0;9;25;16.8;1;30;;20.6;1;1;12.1;1;27;0;0;0;0;29;30;0;11.1;1;30;;4.0;1;30;16.4;1;1;0;0;10;29;30;0;0;0;5.8;1;10.2;1;30;30;14.0;1;30;13.6;1;30;0;9.1;1;30;18.5;1;1;47;9;30;30;100;9;5;30;85;9;30;13.4;9;30;65.2;1;19.0;9;320;9;5;15;1;0;30;;;;;;;;;0;12.0;9;190;9;24;15;6;0;30;3.9;9;30;9772;9;30;;;;38509;9;28;13006;9;25;;;0;0;1;0;1;;30;0;0;0;0;;;;;;;;;;0;0;3
97502001;ST-PIERRE;46.766333;-56.179167;21;200010;178.4;1;31;;34.4;1;28;13;9;5;2;0;0;1015.0;9;31;999.7;9;4;12.5;1;31;;18.4;1;8;7.3;1;16;0;0;0;0;31;31;0;6.6;1;31;;0.2;1;23;12.1;1;3;0;0;28;31;31;0;0;0;5.8;1;8.5;1;24;31;9.5;1;31;9.3;1;31;0;4.0;1;23;14.7;1;4;46;9;6;31;99;9;31;31;85;9;31;10.3;9;31;37.5;1;35.0;9;180;9;19;23;10;2;31;;;;;;;;;0;27.0;9;180;9;19;23;15;3;31;5.4;9;31;5780;9;31;;;;20380;9;27;11561;9;29;;;0;0;1;0;1;;31;0;0;0;0;;;;;;;;;;0;1;4
97502001;ST-PIERRE;46.766333;-56.179167;21;200011;200.8;1;30;;39.4;1;17;21;13;6;2;0;0;1009.4;9;30;995.8;9;18;7.3;1;30;;12.5;1;11;-0.4;1;25;1;0;0;0;30;30;0;3.7;1;30;;-5.1;1;26;8.5;1;12;1;0;30;30;30;0;0;5;3.6;1;10.1;1;26;30;5.5;1;30;5.4;1;30;0;-1.9;1;25;10.0;1;11;49;9;20;30;99;9;18;30;89;9;30;8.3;9;30;15.8;1;21.0;9;260;9;19;28;10;0;30;;;;;;;;;0;15.0;9;30;9;8;26;17;1;30;5.6;9;30;2092;9;30;;;;9368;9;27;6355;9;26;;;0;0;1;0;1;;30;5;0;0;0;;0;9;0;9;;0;0;0;0;0;6
97502001;ST-PIERRE;46.766333;-56.179167;21;200012;82.0;1;31;;17.2;1;12;15;6;3;0;0;0;1007.2;9;31;975.8;9;27;2.3;1;31;;10.0;1;12;-4.0;1;9;6;0;0;0;31;31;0;-2.6;1;31;;-7.8;1;10;2.2;1;18;7;0;31;31;31;0;0;25;4.9;1;12.4;1;17;31;-0.2;1;31;-0.4;1;31;0;-5.6;1;9;5.8;1;12;53;9;7;31;99;9;31;31;86;9;31;5.2;9;31;16.5;1;36.0;9;200;9;12;30;20;3;31;;;;;;;;;0;21.0;9;240;9;21;28;24;12;31;7.6;9;31;1507;9;31;;;;6601;9;24;4647;9;22;;;0;51;1;8;1;31;31;23;16;4;0;;4;9;10;9;31;20;1;0;0;0;1
97502001;ST-PIERRE;46.766333;-56.179167;21;200101;38.8;1;31;;6.4;1;21;10;3;0;0;0;0;1008.1;9;31;992.9;9;10;-0.6;1;31;;2.8;1;4;-5.1;1;21;20;0;0;0;31;31;0;-4.7;1;31;;-10.3;1;19;0.0;1;1;15;1;31;31;31;0;0;31;4.1;1;10.3;1;19;31;-2.7;1;31;-2.6;1;31;0;-6.1;1;22;1.2;1;1;54;9;26;31;100;9;20;31;83;9;31;4.3;9;31;14.6;1;19.0;9;100;9;16;27;8;0;31;;;;;;;;;0;15.0;9;100;9;16;24;15;2;31;5.3;9;31;2669;9;31;;;;11266;9;30;8346;9;30;;;0;42;1;7;1;31;31;27;15;4;0;;12;9;25;9;24;31;16;0;0;0;0
97502001;ST-PIERRE;46.766333;-56.179167;21;200102;96.2;1;28;;19.2;1;15;16;6;3;0;0;0;1010.8;9;28;991.6;9;11;-1.1;1;28;;3.2;1;10;-6.9;1;22;18;0;0;0;28;28;0;-6.6;1;28;;-16.3;0;22;0.4;1;27;19;4;28;28;28;0;0;26;5.5;1;15.9;1;23;28;-3.8;1;28;-3.7;9;28;0;-11.6;1;22;1.8;1;27;57;9;19;28;100;9;27;28;88;9;28;4.3;9;28;15.6;1;24.0;9;80;9;23;25;15;0;28;;;;;;;;;0;19.0;9;70;9;23;24;19;10;28;7.3;9;28;2885;9;28;;;;16905;9;27;11324;9;25;;;0;77;1;23;1;6;28;22;15;5;2;;32;9;55;9;6;28;28;14;0;0;6
97502001;ST-PIERRE;46.766333;-56.179167;21;200103;66.8;1;31;;30.6;1;14;9;3;2;1;0;0;1009.3;9;31;994.3;9;15;1.5;1;31;;5.9;1;18;-7.1;1;1;3;0;0;0;31;31;0;-2.5;1;31;;-9.2;1;2;1.6;1;19;3;0;31;31;31;0;0;28;4.1;1;9.1;1;3;31;-0.5;1;31;-0.8;1;31;0;-8.0;1;1;3.3;1;19;48;9;3;31;99;9;24;31;83;9;31;4.9;9;31;37.0;1;22.0;9;40;9;7;26;12;0;31;;;;;;;;;0;17.0;9;40;9;7;24;17;5;31;6.2;9;31;7675;9;31;;;;31168;9;27;16161;9;28;;;0;15;1;4;1;28;31;16;6;0;0;;8;9;18;9;2;23;10;0;0;0;2
97502001;ST-PIERRE;46.766333;-56.179167;21;200104;47.0;1;30;;18.8;1;2;6;4;1;0;0;0;1012.8;9;30;990.6;9;3;4.3;1;30;;8.8;1;23;0.4;1;14;0;0;0;0;30;30;0;-1.0;1;30;;-3.3;1;6;2.0;1;25;0;0;30;30;30;0;0;25;5.3;1;7.5;1;22;30;1.6;1;30;1.3;1;30;0;-1.1;1;1;5.2;1;23;40;9;26;30;100;9;28;30;84;9;30;5.7;9;30;54.0;1;26.0;9;40;9;3;21;10;0;30;;;;;;;;;0;20.0;9;30;9;3;18;13;5;30;5.7;9;30;9862;9;30;;;;44580;9;27;18111;9;23;;;0;6;1;3;1;2;30;7;3;0;0;;2;9;3;9;3;5;0;0;0;0;8
97502001;ST-PIERRE;46.766333;-56.179167;21;200105;75.4;1;31;;25.8;1;30;9;4;3;0;0;0;1016.2;9;31;1004.3;9;4;10.1;1;31;;16.0;1;8;2.1;1;1;0;0;0;0;31;31;0;3.1;1;31;;-2.8;1;1;6.9;1;30;0;0;31;31;31;0;0;2;7.0;1;14.2;1;8;31;6.6;1;31;6.0;1;31;0;-0.4;1;1;10.0;1;26;31;9;10;31;100;9;31;31;83;9;31;7.7;9;31;81.6;1;19.0;9;180;9;30;22;1;0;31;;;;;;;;;0;14.0;9;190;9;30;17;6;0;31;4.6;9;31;11512;9;31;;;;49799;9;26;18717;9;26;;;0;2;1;2;1;1;31;1;1;0;0;;1;9;1;9;1;1;0;0;0;0;10
97502001;ST-PIERRE;46.766333;-56.179167;21;200106;97.6;1;30;;28.4;1;6;9;6;5;0;0;0;1014.7;9;30;1000.9;9;7;14.5;1;30;;19.3;1;26;7.0;1;5;0;0;0;0;30;30;0;7.8;1;30;;3.9;1;1;11.4;1;26;0;0;26;30;30;0;0;0;6.7;1;11.3;1;2;30;11.2;1;30;10.6;1;30;0;6.4;1;5;15.4;1;26;47;9;22;30;100;9;26;30;87;9;30;11.0;9;30;100.8;1;15.0;9;300;9;21;18;0;0;30;;;;;;;;;0;11.0;9;200;9;13;16;3;0;30;4.3;9;30;12274;9;30;;;;52932;9;27;20094;9;27;;;0;0;1;0;1;;30;0;0;0;0;;;;;;;;;;0;2;11
97502001;ST-PIERRE;46.766333;-56.179167;21;200107;92.0;1;31;;30.4;1;15;8;6;3;1;0;0;1014.4;9;31;1001.0;9;25;16.6;1;31;;20.8;1;30;12.8;1;11;0;0;0;0;30;31;0;10.9;1;31;;8.7;1;3;14.1;1;25;0;0;8;31;31;0;0;0;5.7;1;8.1;1;22;31;13.8;1;31;13.2;1;31;0;11.6;1;2;17.0;1;30;46;9;29;31;100;9;25;31;93;9;31;14.1;9;31;100.6;1;17.0;9;80;9;16;11;1;0;31;;;;;;;;;0;11.0;9;200;9;2;7;2;0;31;3.3;9;31;11161;9;31;;;;56878;9;30;24516;9;29;;;0;0;1;0;1;;31;0;0;0;0;;;;;;;;;;0;0;19
97502001;ST-PIERRE;46.766333;-56.179167;21;200108;118.2;1;31;;47.0;1;27;11;5;4;1;0;0;1014.1;9;31;1005.1;9;3;19.6;1;31;;23.4;1;5;16.2;1;20;0;0;0;0;17;31;0;14.5;1;31;;9.5;1;25;17.1;1;24;0;0;1;19;31;0;0;0;5.2;1;9.3;1;5;31;17.1;1;31;16.6;1;31;0;13.2;1;25;19.4;1;19;45;9;25;31;100;9;29;31;92;9;31;17.5;9;31;83.7;1;16.0;9;20;9;25;10;2;0;31;;;;;;;;;0;12.0;9;20;9;25;7;2;0;31;3.5;9;31;8984;9;31;;;;41748;9;25;23476;9;29;;;0;0;1;0;1;;31;0;0;0;0;;;;;;;;;;0;5;16
97502001;ST-PIERRE;46.766333;-56.179167;21;200109;217.0;1;30;;99.6;0;14;8;5;4;2;2;0;1016.2;9;30;1003.1;9;6;17.7;1;30;;26.8;1;9;11.8;1;28;0;1;0;0;25;30;0;11.8;1;30;;5.9;1;29;16.3;1;10;0;0;6;26;30;0;0;0;6.0;1;11.7;1;9;30;14.7;1;30;14.5;1;30;0;9.5;1;28;21.0;1;9;43;9;19;30;100;9;27;30;86;9;30;14.4;9;30;63.7;1;22.0;9;20;9;19;15;3;0;30;;;;;;;;;0;15.0;9;10;9;19;12;6;1;30;4.2;9;30;10807;9;30;;;;36997;9;25;15684;9;28;;;0;0;1;0;1;;30;0;0;0;0;;;;;;;;;;0;1;9
97502001;ST-PIERRE;46.766333;-56.179167;21;200110;96.0;1;31;;19.0;1;24;15;10;3;0;0;0;1015.9;9;31;1004.1;9;2;13.6;1;31;;16.9;1;4;4.9;1;31;0;0;0;0;31;31;0;8.3;1;31;;0.4;1;31;11.9;1;5;0;0;23;31;31;0;0;0;5.3;1;8.6;1;24;31;10.9;1;31;10.6;1;31;0;2.7;1;31;14.1;1;5;40;9;31;31;100;9;6;31;85;9;31;11.1;9;31;36.6;1;19.0;9;260;9;22;21;7;0;31;;;;;;;;;0;13.0;9;170;9;24;19;10;0;31;4.3;9;31;7812;9;31;;;;24535;9;29;11582;9;29;;;0;0;1;0;1;;31;1;0;0;0;;;;;;;;;;0;0;5
97502001;ST-PIERRE;46.766333;-56.179167;21;200111;109.4;1;30;;22.8;1;7;14;7;4;0;0;0;1017.5;9;30;977.7;9;7;7.6;1;30;;13.6;1;3;1.4;1;17;0;0;0;0;30;30;0;2.3;1;30;;-4.2;1;29;11.0;1;3;0;0;28;30;30;0;0;12;5.3;1;9.8;1;15;30;5.0;1;30;4.8;1;30;0;-1.4;1;29;12.3;1;3;40;9;17;30;99;9;7;30;81;9;30;7.4;9;30;19.5;1;25.0;9;220;9;8;17;6;0;30;;;;;;;;;0;16.0;9;280;9;8;14;10;2;30;4.5;9;30;4276;9;30;;;;13006;9;28;9200;9;28;;;0;3;1;2;1;12;30;6;2;0;0;;2;9;2;9;13;4;0;0;0;1;6
97502001;ST-PIERRE;46.766333;-56.179167;21;200112;92.0;1;31;;21.6;1;27;16;4;3;0;0;0;1007.6;9;31;978.1;9;19;4.6;1;31;;9.7;1;1;-0.7;1;31;1;0;0;0;31;31;0;-0.1;1;31;;-5.7;1;13;4.8;1;1;1;0;31;31;31;0;0;17;4.8;1;9.3;1;13;31;2.3;1;31;2.0;1;31;0;-1.6;1;31;7.3;1;1;43;9;28;31;99;9;26;31;82;9;31;6.0;9;31;17.2;1;26.0;9;260;9;19;27;11;0;31;;;;;;;;;0;17.0;9;260;9;19;22;16;3;31;5.4;9;31;3121;9;31;;;;8979;9;26;5821;9;26;;;0;10;1;5;1;31;31;11;3;1;0;;3;9;5;9;31;3;0;0;0;0;5
97502001;ST-PIERRE;46.766333;-56.179167;21;200201;59.8;1;31;;11.4;1;8;12;5;1;0;0;0;1005.7;9;31;988.0;9;14;-0.6;1;31;;7.6;1;7;-7.1;1;27;20;0;0;0;31;31;0;-5.1;1;31;;-10.9;1;31;1.4;1;10;16;1;31;31;31;0;0;29;4.5;1;9.9;1;28;31;-2.9;1;31;-2.8;9;31;0;-9.0;1;31;3.9;1;7;47;9;28;31;100;9;22;31;84;9;31;4.4;9;31;12.0;1;28.0;9;160;9;14;26;15;1;31;;;;;;;;;0;20.0;9;190;9;14;23;18;6;31;6.2;9;31;2702;9;31;;;;10682;9;26;7910;9;27;;;0;40;1;14;1;16;22;21;10;2;1;;18;9;27;9;25;18;16;0;0;0;0
97502001;ST-PIERRE;46.766333;-56.179167;21;200202;63.2;1;28;;19.6;1;11;9;4;1;0;0;0;1012.3;9;28;987.8;9;5;0.0;1;28;;5.5;1;28;-6.1;1;7;12;0;0;0;28;28;0;-5.4;1;28;;-15.8;1;12;1.1;1;17;15;4;28;28;28;0;0;24;5.4;1;16.1;1;12;28;-2.7;1;28;-2.8;9;28;0;-8.2;1;7;3.0;1;28;33;9;25;28;99;9;23;28;84;9;28;4.4;9;28;18.7;1;26.0;9;180;9;11;25;16;0;28;;;;;;;;;0;20.0;9;180;9;11;25;18;7;28;7.0;9;28;2746;9;28;;;;15734;9;26;10369;9;23;;;0;17;1;6;1;5;28;16;6;1;0;;12;9;25;9;10;23;16;0;0;0;5
97502001;ST-PIERRE;46.766333;-56.179167;21;200203;89.0;1;31;;22.6;1;14;12;6;4;0;0;0;1019.2;9;31;998.2;9;22;1.4;1;31;;6.1;1;4;-3.2;1;15;10;0;0;0;31;31;0;-4.3;1;31;;-9.5;1;9;1.2;1;28;14;0;31;31;31;0;0;29;5.8;1;11.6;1;3;31;-1.5;1;31;-1.6;1;31;0;-5.6;1;6;3.4;1;4;44;9;25;31;99;9;22;31;80;9;31;4.6;9;31;37.5;1;26.0;9;180;9;3;30;17;0;31;;;;;;;;;0;19.0;9;180;9;4;28;22;5;31;6.5;9;31;6059;9;31;;;;29894;9;29;19983;9;27;;;0;19;1;4;1;16;31;19;10;0;0;;2;9;5;9;18;15;0;0;0;0;6
97502001;ST-PIERRE;46.766333;-56.179167;21;200204;71.4;1;30;;15.0;1;1;10;6;2;0;0;0;1015.9;9;30;998.4;9;30;4.5;1;30;;9.1;1;17;1.4;1;7;0;0;0;0;30;30;0;-0.7;1;30;;-4.2;1;18;1.3;1;30;0;0;30;30;30;0;0;22;5.2;1;9.5;1;17;30;1.9;1;30;1.4;1;30;0;-0.3;1;18;4.4;1;17;41;9;11;30;98;9;30;30;84;9;30;5.7;9;30;54.1;1;18.0;9;220;9;27;29;8;0;30;;;;;;;;;0;14.0;9;220;9;27;28;16;0;30;5.7;9;30;8820;9;30;;;;41293;9;27;20417;9;27;;;0;7;1;4;1;23;30;11;3;0;0;;3;9;6;9;24;4;0;0;0;0;5
97502001;ST-PIERRE;46.766333;-56.179167;21;200205;115.0;1;31;;36.2;1;14;13;8;3;1;0;0;1014.5;9;31;996.8;9;3;7.9;1;31;;14.6;1;29;3.8;1;3;0;0;0;0;31;31;0;2.0;1;31;;-0.4;1;2;6.1;1;31;0;0;31;31;31;0;0;2;5.9;1;8.8;1;28;31;5.0;1;31;4.3;1;31;0;2.0;1;3;10.3;1;29;44;9;5;31;98;9;31;31;87;9;31;7.2;9;31;81.1;1;23.0;9;240;9;4;23;6;0;31;;;;;;;;;0;15.0;9;230;9;4;21;8;1;31;4.8;9;31;11964;9;31;;;;58169;9;31;23822;9;28;;;0;0;1;0;1;;31;3;0;0;0;;;;;;;;;;0;0;15
97502001;ST-PIERRE;46.766333;-56.179167;21;200206;84.8;1;30;;23.2;1;29;11;5;2;0;0;0;1014.2;9;30;998.7;9;2;12.1;1;30;;18.3;1;26;6.7;1;16;0;0;0;0;30;30;0;6.0;1;30;;3.4;1;13;8.7;1;26;0;0;30;30;30;0;0;0;6.1;1;12.4;1;19;30;9.0;1;30;8.5;9;30;0;5.7;1;10;13.5;1;26;42;9;7;30;98;9;30;30;85;9;30;9.4;9;30;93.8;1;18.0;9;200;9;6;18;1;0;30;;;;;;;;;0;13.0;9;200;9;6;13;4;0;30;4.1;9;30;11305;9;30;;;;46161;9;23;19734;9;27;;;0;0;1;0;1;;30;0;0;0;0;;;;;;;;;;0;1;12
97502001;ST-PIERRE;46.766333;-56.179167;21;200207;63.0;1;31;;16.0;1;30;9;4;3;0;0;0;1014.7;9;31;1003.3;9;11;16.1;1;31;;23.2;1;24;12.3;1;9;0;0;0;0;28;31;0;10.4;1;31;;7.9;1;1;14.5;1;31;0;0;12;31;31;0;0;0;5.7;1;10.8;1;24;31;13.2;1;31;12.7;9;31;0;10.8;1;9;17.8;1;24;43;9;28;31;98;9;31;31;91;9;31;13.4;9;31;91.7;1;14.0;9;180;9;7;12;0;0;31;;;;;;;;;0;10.0;9;180;9;7;10;1;0;31;3.0;9;31;8991;9;31;;;;49625;9;27;28613;9;30;;;0;0;1;0;1;;31;0;0;0;0;;;;;;;;;;0;0;23
97502001;ST-PIERRE;46.766333;-56.179167;21;200208;52.8;1;31;;30.0;1;25;5;2;2;1;0;0;1016.6;9;31;1008.0;9;25;19.5;1;31;;25.4;1;14;15.0;1;31;0;1;0;0;18;31;0;14.1;1;31;;8.6;1;31;17.7;1;20;0;0;1;20;31;0;0;0;5.3;1;10.0;1;14;31;16.8;1;31;16.4;1;31;0;11.8;1;31;20.4;1;14;43;9;31;31;98;9;20;31;88;9;31;16.5;9;31;95.3;1;19.0;9;160;9;25;8;2;0;31;;;;;;;;;0;13.0;9;140;9;25;8;4;0;31;3.7;9;31;10840;9;31;;;;48031;9;28;22113;9;27;;;0;0;1;0;1;;31;0;0;0;0;;;;;;;;;;0;2;13
97502001;ST-PIERRE;46.766333;-56.179167;21;200209;152.4;1;30;;32.2;1;8;12;10;7;1;0;0;1015.0;9;30;984.8;9;12;15.6;1;30;;19.8;1;3;10.6;1;30;0;0;0;0;30;30;0;10.0;1;30;;5.7;1;15;15.3;1;5;0;0;15;29;30;0;0;0;5.6;1;9.9;1;1;30;12.8;1;30;12.5;1;30;0;8.6;1;30;16.8;1;6;45;9;30;30;98;9;28;30;86;9;30;12.6;9;30;60.4;1;30.0;9;200;9;12;20;6;1;30;;;;;;;;;0;22.0;9;200;9;12;16;10;1;30;4.3;9;30;10599;9;30;;;;39181;9;26;16777;9;23;;;0;0;1;0;1;;30;0;0;0;0;;;;;;;;;;0;0;10
